8.12265,-522324
-53,-508967
8.12311,-422564
8.12331,-398450
8.12354,-422599
-132,-534651
8.12401,-587682
8.12424,-609629
-165,-627136
-223,-627542
8.12492,-626256
-441,-621419
8.12535,-617935
8.12556,-607115
8.12574,-605662
-192,-588973
8.12619,-545044
-183,-593525
-93,-599797
8.12685,-583665
-203,-530156
8.12728,-377946
8.12753,-382612
8.12776,-368861
8.12798,-338858
8.12821,-399303
8.12841,-470704
8.12864,-563108
8.12887,-610606
8.12909,-631944
-195,-646986
8.12952,-646562
-142,-630989
8.13,-598787
-232,-559334
8.13045,-466751
8.13068,-358791
8.13093,-400945
8.13118,-498210
8.13141,-488404
8.13163,-363169
8.13186,-249464
8.13209,-253867
8.13231,-255595
8.13254,-286341
8.13277,-339087
8.13299,-526335
8.13322,-608748
8.13345,-642803
-387,-652896
8.13388,-622233
8.13413,-577247
8.13435,-497815
8.13456,-300402
8.13476,-318903
-36,-470901
8.13522,-500885
8.13544,-553376
8.13567,-558211
8.13592,-604080
8.13612,-621583
8.13633,-621333
8.13653,-622936
8.13671,-612635
8.13694,-600187
8.13719,-577670
8.13744,-524657
8.13771,-527383
8.13794,-581973
8.13816,-596308
-54,-602616
-399,-589822
8.13882,-557070
8.13905,-565489
8.13925,-532850
8.13943,-576718
-394,-603074
8.13986,-611044
-463,-621854
-330,-628402
-320,-631418
8.14077,-624419
8.141,-605034
-92,-591703
8.14145,-531873
8.14166,-384030
-91,-471174
8.14211,-441172
8.14234,-406685
8.14259,-334091
8.14281,-385748
8.14304,-476050
8.14329,-561501
-87,-605139
8.1437,-630065
-85,-638581
8.1441,-634445
8.14431,-616125
8.14451,-599669
8.14472,-550599
8.14497,-467930
-206,-501195
8.14544,-444221
8.14569,-540131
8.1459,-591188
8.14615,-605643
8.14633,-620679
8.14653,-617685
8.14678,-611199
8.14701,-596849
8.14726,-573365
8.14751,-591172
8.14773,-592879
8.14794,-573193
-132,-599514
8.14834,-608664
-289,-612413
8.14878,-615616
-153,-620315
8.14921,-621337
-117,-619206
8.14966,-606405
8.14991,-594482
8.15014,-567903
8.15036,-502431
8.15061,-518891
-115,-580370
-73,-588700
-73,-583957
8.15156,-562555
8.15177,-481265
8.15202,-457191
8.15229,-556946
8.15256,-582445
-121,-579281
8.15302,-548038
8.15324,-438624
8.15345,-401148
8.1537,-442084
8.1539,-466634
8.15413,-556482
-101,-588866
8.15454,-574986
-52,-607067
8.15499,-593085
8.15519,-539228
8.15546,-540836
8.15567,-466989
8.15594,-429729
8.15621,-421812
8.15644,-419920
8.15667,-484397
8.15689,-450098
8.15712,-537266
8.15737,-562296
8.15762,-597342
-164,-619899
-104,-625412
8.15821,-628628
-327,-622592
8.15864,-609288
8.15884,-594670
8.15907,-564920
8.15925,-498063
8.1595,-547372
8.15971,-544989
-10,-583703
8.16016,-607535
8.16041,-615110
8.16063,-619039
8.16086,-619159
-524,-617768
8.16134,-616546
-386,-616251
8.16181,-616276
8.16204,-616853
8.16227,-617140
-223,-618015
8.16277,-618387
8.16299,-619936
-240,-620215
-338,-622612
-302,-623186
8.1639,-627069
8.16413,-627809
8.16435,-634272
8.16458,-638422
8.16481,-655154
-102,-670146
8.16526,-702645
8.16549,-729125
8.16571,-782787
8.16594,-730605
8.16615,-383392
8.16637,344710
8.1666,635692
8.16683,1.64903e+06
8.16705,4.12969e+06
8.16726,1.36341e+06
-342,119847
8.16769,-244045
-317,-728584
-302,-863996
-281,-808054
8.16864,-670223
8.16887,-554798
8.16912,-527032
-140,-593945
8.16957,-611051
8.1698,-624651
8.17002,-631115
-391,-633315
8.17048,-627341
-170,-623800
-23,-619733
-272,-617659
8.17143,-612506
8.17168,-613784
-636,-616259
8.17211,-618522
8.17234,-621834
8.17256,-624878
-284,-622868
8.17302,-611416
8.17324,-595750
8.17345,-562181
8.17363,-477279
8.17388,-473722
8.17406,-527926
8.17429,-505803
8.17449,-575775
-253,-611636
8.1749,-619180
8.1751,-616834
-263,-605823
8.17551,-582885
8.17569,-527438
8.17592,-502933
8.17612,-555572
-38,-558585
8.1766,-518613
8.17683,-545379
-78,-590335
-230,-602878
-14,-611530
-66,-616430
8.178,-617660
8.17825,-614726
8.17848,-613660
-330,-611939
8.17893,-612617
8.17918,-611643
-471,-612537
8.17961,-611789
-15,-613285
-81,-612761
-198,-612127
8.18045,-604533
8.18066,-603607
8.18088,-588532
8.18111,-561865
8.18134,-575136
8.18156,-561044
8.18179,-588860
-421,-605153
-198,-608731
8.18247,-614134
-221,-613739
8.1829,-614080
8.18313,-612125
8.18336,-612919
8.18363,-611962
-162,-613336
-252,-613212
-423,-616589
-387,-620696
8.18474,-627272
-656,-624538
8.18517,-608821
-269,-584146
-243,-535908
8.1858,-395468
8.18603,-360582
8.18628,-456780
8.18646,-414410
8.18673,-432216
-47,-554245
8.18719,-595680
8.18741,-611532
8.18762,-620095
8.18785,-623963
8.18807,-619335
8.1883,-615914
8.18853,-615438
-113,-618924
8.18898,-620839
-49,-619937
-153,-607128
-67,-591811
8.18989,-565331
8.19011,-497106
8.19034,-482589
-201,-562854
8.19077,-578880
-273,-577118
-304,-555632
8.19145,-469801
8.19172,-470674
8.19197,-556467
8.1922,-588465
8.19243,-609802
-24,-625020
-216,-625779
8.19311,-610158
-103,-595027
8.19354,-567263
8.19379,-507589
8.19401,-512579
8.19426,-575117
-28,-598373
8.19469,-610390
8.1949,-610427
8.1951,-603177
8.19533,-579808
8.19556,-527046
8.19578,-535566
-162,-581306
-211,-596908
-68,-608224
8.19671,-614636
8.19696,-616665
8.19719,-613856
-25,-613006
8.1976,-611382
-190,-612114
8.19807,-611570
-184,-613607
8.1985,-615285
8.19873,-617310
8.19893,-612411
8.19914,-601347
8.19939,-592396
-66,-565177
8.19982,-497385
8.20007,-567784
8.20029,-597047
-127,-606827
8.20073,-613804
8.20093,-611773
-121,-583220
8.20134,-534707
-192,-539091
8.20181,-483810
8.20204,-511058
-54,-574486
-600,-595847
-635,-610433
-674,-617172
8.2032,-618913
-551,-614828
-314,-613662
-7,-611581
-144,-612409
-169,-611375
-246,-612848
-335,-612693
8.20503,-614880
8.20526,-614641
-228,-614886
-157,-611781
-271,-600162
8.20612,-573043
8.20633,-572377
8.20658,-535368
8.2068,-525347
8.20707,-525006
-6,-571170
8.20751,-571163
8.20778,-532545
8.20803,-574208
8.20825,-585583
8.20846,-543908
8.20864,-468942
8.20889,-516280
8.20909,-469213
8.20932,-537466
8.20957,-574878
8.20977,-551505
8.20998,-487739
8.21023,-550904
8.21048,-552492
8.21073,-578242
-173,-591645
8.21118,-572113
-232,-601154
8.21163,-608446
8.21186,-610955
8.21209,-612274
8.21231,-614297
-113,-612187
8.21274,-612298
-368,-610404
-323,-611281
-69,-609961
8.21363,-611033
8.21385,-609811
8.21408,-610906
8.21429,-609659
-201,-610687
-159,-609509
-226,-610654
8.21519,-609639
-158,-610658
8.21562,-609579
-403,-610619
-442,-609466
-525,-610671
8.21651,-609673
8.21671,-611020
-117,-610414
-208,-612844
8.21735,-612251
-269,-611398
8.21782,-604326
-311,-601417
-98,-586150
8.21864,-553905
-42,-586185
8.21912,-601511
8.21937,-604347
8.21961,-611476
-74,-612299
-190,-613058
8.22029,-610840
-185,-611456
8.22073,-610244
8.22093,-611368
-442,-609769
8.22138,-610407
-131,-608182
8.22181,-607035
8.22206,-605166
8.22229,-607738
-18,-608786
8.22268,-611076
8.2229,-611178
-190,-614411
8.22338,-613000
8.22361,-608976
-122,-601471
8.22408,-598066
-194,-576436
8.22449,-529146
8.22474,-577749
-155,-600722
-440,-606894
8.22542,-620293
-96,-624048
-35,-622865
8.22612,-610720
-68,-608511
8.2266,-574919
8.22683,-488695
8.2271,-514581
8.22732,-471577
8.22751,-401190
8.22773,-299495
8.22796,-341743
8.22821,-510379
-96,-573190
-36,-602567
8.22887,-616134
-130,-603422
8.22934,-552533
8.22957,-544191
8.22977,-584197
8.22998,-600888
8.23018,-607960
8.23039,-614966
-129,-616271
-162,-616004
-107,-613764
-92,-614843
8.23143,-615434
-73,-616744
8.23188,-613642
8.23211,-608059
-112,-604239
8.23254,-587959
8.23281,-546298
-5,-580059
8.23333,-587965
-123,-558413
8.23385,-489572
8.2341,-534043
8.23433,-502250
8.23458,-494078
-41,-569147
8.23506,-598765
8.23528,-609453
-370,-619646
8.23574,-621656
8.23596,-618811
8.23619,-613531
8.23644,-603216
8.23667,-594468
8.23694,-569360
8.23721,-511267
-15,-570973
8.23766,-594858
8.23787,-602882
8.23807,-612450
8.23828,-616680
8.23848,-614959
-19,-613550
-168,-611665
8.23912,-612234
-17,-611382
-253,-612729
8.23971,-612925
8.23991,-615050
-61,-613236
-363,-609409
8.24057,-602327
-83,-592392
8.241,-562758
8.24127,-565746
8.24156,-597524
-135,-607806
-7,-601275
-160,-592945
-45,-565808
8.2427,-495216
8.24295,-497309
-71,-565890
-5,-590423
8.24372,-606085
-306,-616226
-237,-619250
-306,-615607
-291,-614101
8.24481,-611927
8.24503,-612547
-181,-611110
-61,-612079
-45,-610647
8.24592,-611317
8.24617,-612202
8.24639,-615728
-288,-615078
-15,-613071
8.24707,-601615
8.2473,-593434
8.24755,-569854
8.24782,-514133
8.2481,-567234
8.24832,-585185
8.24862,-571509
-57,-600313
-154,-605013
-102,-603485
8.24955,-589626
8.2498,-562367
-16,-591289
8.25027,-604750
8.2505,-607600
-98,-613442
-185,-613732
-150,-614318
-27,-611934
-49,-612535
-58,-611170
8.25197,-612369
8.25222,-611457
8.25247,-613573
8.25272,-612705
-5,-612708
8.25317,-606219
-50,-603707
-4,-589029
8.25383,-556885
8.25406,-586715
8.25429,-595736
8.25456,-598009
8.25478,-598386
8.25501,-582770
8.25522,-602916
8.25544,-606729
8.25567,-606999
8.25592,-604479
8.2561,-593884
8.25633,-565467
8.25658,-584181
8.2568,-582951
8.25701,-558661
8.25723,-591496
8.25746,-606618
8.25769,-608751
-1,-613978
-30,-614166
-83,-614355
8.25848,-611308
-28,-611957
8.25893,-610438
-20,-610034
8.25941,-605765
8.25961,-608644
8.25993,-608494
8.2602,-611068
-68,-610976
-20,-611689
8.26077,-608789
8.26104,-610734
8.26129,-608767
8.26156,-606473
8.26181,-607137
8.26206,-609027
8.26231,-609802
-39,-611138
8.26279,-608499
8.26306,-611274
8.26327,-609921
8.26347,-609116
8.26376,-609486
8.26397,-609782
8.26426,-610550
8.26449,-612523
-7,-611748
-72,-612961
8.2651,-611716
-16,-613028
8.26546,-612089
-60,-613132
-35,-612112
8.26599,-613063
-49,-612242
-23,-613412
8.2666,-612497
8.26683,-613662
8.26703,-612788
-16,-613922
8.26741,-612741
8.26769,-613485
-9,-611699
8.26807,-611149
8.26841,-608933
8.26875,-609448
8.26909,-610148
8.26932,-613066
-68,-612837
8.26966,-614078
8.26984,-612606
8.27009,-614111
8.27032,-612766
8.27061,-614621
-63,-614118
-45,-615381
-38,-614346
-30,-615158
-7,-613525
8.27195,-613154
8.27215,-611657
8.27236,-613391
-29,-614101
8.27274,-616069
-54,-615577
8.27308,-617066
-34,-616235
8.27347,-617459
-52,-616573
8.27381,-617872
8.27399,-617085
-27,-618460
8.27435,-617776
-59,-619200
8.27469,-618591
-93,-620077
8.27503,-619545
-105,-621178
8.27537,-620857
-3,-622787
8.27574,-622995
-109,-626276
8.2761,-629596
-39,-636770
-16,-639686
8.27669,-634433
-96,-614662
8.27707,-576344
8.27741,-489970
8.27776,-416361
8.2781,-388352
8.27844,-409689
8.27878,-414943
8.27912,-376121
8.27946,-289070
8.2798,-222961
8.28014,-316328
-9,-510807
8.28063,-591156
-426,-635864
8.28098,-660114
-582,-661689
8.28132,-652126
-537,-646999
8.28166,-643969
-408,-645870
8.282,-646081
-390,-649732
8.28234,-651075
-460,-656236
8.28268,-658921
-380,-666196
8.28302,-671099
-424,-681816
8.28336,-690238
-286,-706633
8.2837,-720930
-152,-744949
8.28406,-760193
8.2844,-828743
8.28472,-1.06604e+06
8.28503,-1.26864e+06
8.28537,-1.0587e+06
8.28571,-24140.7
8.28605,1.49993e+06
8.28639,3.89463e+06
8.28673,1.0155e+07
8.28707,1.25154e+07
8.28741,4.89875e+06
8.28764,1.56933e+06
-1364,-46335.8
8.28798,-1.43106e+06
-1751,-1.57401e+06
8.28832,-799387
-788,-57931.6
8.28868,1.46451e+06
8.28902,4.45256e+06
8.28937,1.68605e+06
-650,233615
8.2898,-221084
-2136,-773379
8.29014,-970468
-1066,-915762
8.29048,-784745
-101,-683411
8.29095,-561591
-170,-650857
8.29138,-688239
-273,-698755
8.29172,-722357
-285,-736125
8.29206,-756520
-553,-765603
8.2924,-767600
-603,-727452
8.29274,-683213
8.29293,-558063
8.29327,-446839
8.29361,-781445
8.29395,-1.39835e+06
8.29426,-1.46779e+06
-146,-322861
8.29467,1.72831e+06
-46,4.53562e+06
8.29515,1.24725e+07
8.29549,1.7308e+07
8.29583,6.75076e+06
-898,2.15501e+06
8.29621,146711
-2258,-1.5962e+06
8.29655,-1.42653e+06
-1649,-352757
8.29689,1.55633e+06
8.29719,5.62672e+06
8.29753,5.62853e+06
8.29787,1.80909e+06
-1350,377648
8.29821,-432180
-2045,-1.04999e+06
8.29855,-1.14492e+06
-920,-964940
8.29889,-771915
8.29909,-585141
8.29943,-526166
8.29966,-646992
-485,-690919
8.3,-713628
-344,-737037
8.30034,-754149
-696,-761710
8.30068,-765431
-534,-731969
8.30102,-685730
-367,-595156
8.30141,-401358
8.30175,-264559
8.30209,-508063
8.3024,-921757
8.30259,-1.43641e+06
-116,-1.73124e+06
8.30293,-1.24174e+06
8.30322,653653
8.30349,2.39831e+06
8.30383,6.88261e+06
8.30417,1.71437e+07
8.30451,1.12231e+07
-659,3.78615e+06
8.30494,1.07231e+06
-2182,-853124
8.30528,-1.23285e+06
-1966,-345997
8.30562,1.75633e+06
8.3059,6.48254e+06
8.30624,6.83713e+06
8.30658,2.3544e+06
-1008,596124
8.30694,-350646
-2151,-1.08884e+06
8.30728,-1.21355e+06
-784,-1.02373e+06
8.30762,-784736
8.30794,-551251
8.30828,-662645
8.30846,-707824
-535,-720095
8.3088,-737851
-260,-753013
8.30914,-755769
-523,-769374
8.30948,-762480
-447,-742094
8.30982,-689203
-425,-627278
8.31023,-414492
8.31057,-395570
8.31091,-761196
8.31125,-1.32056e+06
-4,-1.6118e+06
-5,-1.16487e+06
8.31197,608125
8.31231,2.21748e+06
8.31265,6.44625e+06
8.31299,1.60694e+07
8.31333,1.03029e+07
8.31358,3.44445e+06
-1664,967738
8.31392,-828353
-2213,-1.18557e+06
8.31426,-426216
-865,1.48831e+06
8.31469,5.72558e+06
8.31503,5.60855e+06
-22,1.7986e+06
8.31553,374633
-1648,-447394
8.31587,-1.06378e+06
-1667,-1.15964e+06
8.31621,-982878
-186,-802426
8.31664,-641550
8.31698,-601721
8.31723,-686363
-628,-725332
8.31757,-741138
-206,-779900
8.31791,-826017
-383,-928357
8.31825,-966646
-422,-829624
8.31859,-377265
-323,-74201.3
8.31893,1.00079e+06
8.31927,3.54388e+06
8.31961,949666
8.31995,-461863
8.32029,-1.18074e+06
-53,-1.41259e+06
8.32077,-133111
8.32111,1.73543e+06
8.32145,4.81742e+06
8.32179,1.28806e+07
8.32213,1.47284e+07
8.32245,5.43372e+06
-1346,1.68422e+06
8.32279,-120098
-2024,-1.47261e+06
8.32313,-1.14248e+06
-1538,-403177
8.32347,1.50166e+06
8.32381,5.29306e+06
8.32415,1.87605e+06
-478,260804
8.32454,-183786
-1828,-832780
8.32488,-1.02052e+06
-1397,-958664
8.32522,-760671
8.32544,-589765
8.32578,-578061
8.32612,-671477
-557,-688700
8.32646,-716568
-385,-723253
8.3268,-738622
-301,-738568
8.32714,-755610
-452,-744146
8.32748,-723079
-209,-682459
8.32782,-619911
8.32812,-396118
8.32846,-547812
8.3288,-995552
8.32914,-1.40198e+06
8.32943,-1.42206e+06
8.32971,-407541
8.33005,1.46929e+06
8.33036,3.67285e+06
8.3307,1.01984e+07
8.33104,1.58141e+07
8.33138,6.17053e+06
8.33159,2.00598e+06
-1990,287745
8.33193,-1.45588e+06
-1970,-1.6913e+06
8.33227,-862438
-841,14720.4
8.33268,1.80577e+06
8.33302,4.86905e+06
8.33331,1.54287e+06
-767,164015
8.33365,-260611
-1904,-835719
8.33399,-988581
-1030,-906102
8.33433,-713349
8.33463,-508033
8.33497,-578470
-179,-662540
8.33542,-683445
-417,-711688
8.33576,-724280
-186,-734785
8.3361,-740379
-460,-749942
8.33644,-732962
-361,-695707
8.33678,-645787
8.33698,-531482
8.33732,-325285
8.33766,-586810
8.338,-1.03466e+06
8.33834,-1.46748e+06
-80,-1.43891e+06
8.3388,-380003
8.33914,1.51003e+06
8.33948,3.70065e+06
8.33982,1.01749e+07
8.34016,1.56131e+07
8.3405,6.07513e+06
8.3407,1.97798e+06
-1980,283205
8.34104,-1.43113e+06
-1861,-1.67837e+06
8.34138,-901106
-813,-74622.9
8.34179,1.57097e+06
8.34213,4.37712e+06
-188,1.3435e+06
8.34261,86771.8
-1063,-298735
8.34295,-826711
-1699,-973485
8.34329,-904096
-396,-746561
8.34372,-599974
8.34406,-628606
-51,-687552
8.34451,-708242
-362,-728429
8.34485,-759011
-237,-809169
8.34519,-914296
-465,-953815
8.34553,-791746
-507,-296746
8.34587,66465.5
8.3461,1.27373e+06
8.34644,3.9706e+06
8.34678,1.32429e+06
-42,9001.27
8.34728,-494166
-65,-1.24213e+06
8.34762,-1.76142e+06
-210,-1.66987e+06
8.34796,-574061
8.34828,1.32522e+06
8.34862,3.52494e+06
8.34896,9.69996e+06
8.3493,1.48876e+07
8.34964,5.87107e+06
-974,1.87094e+06
8.35002,170911
-2326,-1.49414e+06
8.35036,-1.69837e+06
-1738,-767194
8.3507,124494
8.35091,2.07737e+06
8.35125,5.9949e+06
8.35159,2.09977e+06
8.35179,370349
-1295,-144121
8.35213,-844424
-1807,-1.0464e+06
8.35247,-954874
-370,-725632
8.35293,-467073
8.35327,-529847
8.35358,-653278
-342,-699424
8.35392,-734719
-327,-782786
8.35426,-836367
-446,-944825
8.3546,-959915
-751,-764241
8.35494,-238343
8.35512,182337
8.35546,1.59192e+06
8.3558,4.05718e+06
8.35615,1.18172e+06
-296,-85637.1
8.35651,-599574
-218,-1.43098e+06
8.35685,-1.82895e+06
8.35705,-1.43054e+06
8.35739,228322
8.35773,1.94782e+06
8.35807,5.31597e+06
8.35841,1.35769e+07
8.35875,1.21192e+07
-513,4.39884e+06
8.35921,1.46634e+06
-1934,-400998
8.35955,-1.67265e+06
-1712,-1.66111e+06
8.35989,-748888
-681,-12558.1
8.36027,1.63171e+06
8.36061,4.65778e+06
8.36095,1.46907e+06
-739,119503
8.36129,-268817
-1855,-839226
8.36163,-981640
-1056,-913478
8.36197,-725212
8.36222,-547977
8.36256,-560305
8.36283,-674294
-397,-700250
8.36317,-754302
-363,-807167
8.36351,-921828
-474,-952871
8.36385,-809298
-466,-325834
8.3642,24257.5
8.3644,1.17344e+06
8.36474,3.78751e+06
8.36508,1.42445e+06
8.36542,61377
-172,-400692
8.36576,-1.03879e+06
-129,-1.51472e+06
8.3661,-1.80453e+06
-72,-1.45211e+06
8.36655,-8412.85
8.36689,1.88659e+06
8.36723,4.79086e+06
8.36757,1.25178e+07
8.36791,1.43596e+07
8.36825,5.34499e+06
8.36844,1.76224e+06
-1942,-82230.8
8.36878,-1.64745e+06
-2018,-1.76462e+06
8.36912,-835932
-1055,-39710
8.36946,1.62755e+06
8.3698,5.27672e+06
8.37014,1.9031e+06
-418,289901
8.37054,-180950
-1773,-815514
8.37088,-1.01178e+06
-1258,-936755
8.37122,-736916
8.37145,-520068
8.37179,-512266
8.37209,-644832
-353,-692860
8.37243,-726667
-334,-770950
8.37277,-828705
-394,-928885
8.37311,-950779
-676,-757741
8.37345,-258889
-85,160749
8.37395,1.50805e+06
8.37429,3.91554e+06
8.37463,1.21116e+06
8.37483,-12478.3
-313,-467595
8.37517,-1.11264e+06
-277,-1.58791e+06
8.37551,-1.73563e+06
-78,-1.17302e+06
8.37599,544302
8.37633,2.16505e+06
8.37667,5.71523e+06
8.37701,1.40275e+07
8.37735,1.04496e+07
-543,3.70554e+06
8.37778,1.20891e+06
-1899,-648347
8.37812,-1.7408e+06
-1996,-1.63605e+06
8.37846,-663639
-931,48809.5
8.37882,1.71969e+06
8.37916,5.19939e+06
8.3795,1.81034e+06
8.37971,253625
-1396,-194484
8.38005,-826138
-1745,-1.00908e+06
8.38039,-939074
-488,-749013
8.38077,-564331
8.38111,-539700
8.38136,-659209
-363,-702127
8.3817,-732900
-278,-776453
8.38204,-838159
-379,-953461
8.38238,-989337
-596,-797291
8.38272,-246111
-114,185830
8.38317,1.59242e+06
8.38351,4.43576e+06
8.38385,1.52495e+06
-81,63867.9
8.38431,-493118
-246,-1.29709e+06
8.38465,-1.81293e+06
-127,-1.73428e+06
8.38506,-558669
8.3854,1.43865e+06
8.38574,4.10443e+06
8.38608,1.03661e+07
8.38642,1.53087e+07
8.38676,9.66847e+06
8.38701,3.49563e+06
-1785,862370
8.38735,-1.03065e+06
-2130,-1.91213e+06
8.38769,-1.63895e+06
-1478,-659583
8.38803,45397.2
8.38823,1.69138e+06
8.38857,4.91988e+06
8.38891,1.64342e+06
-707,194814
8.38927,-228922
-1585,-829952
8.38961,-1.01562e+06
-1176,-958215
8.38995,-817892
-61,-741008
8.39045,-669807
-225,-709679
8.39084,-725899
-214,-733739
8.39118,-764228
-147,-820414
8.39152,-938361
-552,-981240
8.39186,-805855
-558,-265219
8.3922,151273
8.39243,1.48841e+06
8.39277,4.37573e+06
8.39311,1.64476e+06
-22,146342
8.39361,-376209
-374,-1.07383e+06
8.39395,-1.56176e+06
-206,-1.75731e+06
8.39431,-1.26098e+06
8.39465,349321
8.39499,2.06011e+06
8.39533,5.15386e+06
8.39567,1.28749e+07
8.39601,1.18466e+07
-284,4.27521e+06
8.39649,1.33592e+06
-2069,-491951
8.39683,-1.88327e+06
-2223,-1.93721e+06
8.39717,-886588
-1292,359663
8.39751,2.21095e+06
8.39778,6.77779e+06
8.39812,6.82933e+06
8.39844,2.31633e+06
-941,595545
8.39878,-345121
-1542,-1.09746e+06
8.39912,-1.2275e+06
-989,-1.05051e+06
8.39946,-861597
8.39964,-758646
8.39998,-669637
8.40025,-728508
8.40045,-746826
8.40066,-783383
-129,-853182
8.401,-990637
-753,-1.02629e+06
8.40134,-806098
-521,-189694
8.40168,304683
8.40197,1.90255e+06
8.40231,4.98724e+06
8.40265,1.74552e+06
-85,152297
8.40313,-462712
-501,-1.33761e+06
8.40347,-1.84703e+06
-180,-1.612e+06
8.40388,-233234
8.40422,1.71591e+06
8.40456,4.31432e+06
8.4049,1.12027e+07
8.40524,1.42535e+07
8.40558,5.57497e+06
-1092,1.83744e+06
8.40596,116893
-2331,-1.58463e+06
8.4063,-2.0208e+06
-2165,-1.5206e+06
8.40664,-348604
-1111,390882
8.40698,2.41588e+06
8.40732,6.95162e+06
8.40766,2.73471e+06
8.40791,617074
-1160,-4720.22
8.40825,-839152
-1789,-1.1189e+06
8.40859,-1.04997e+06
-947,-844381
8.40893,-712063
8.40916,-539678
8.4095,-590302
-16,-683825
8.40991,-724782
-150,-774014
8.41025,-851104
-488,-972517
8.41059,-1.00226e+06
-809,-794489
8.41093,-237004
-24,229370
8.41143,1.7151e+06
8.41177,4.4188e+06
8.41211,1.51437e+06
8.4124,28578.9
-438,-591266
8.41274,-1.49174e+06
-308,-1.95714e+06
8.41308,-1.51258e+06
8.4134,330283
8.41374,2.34486e+06
8.41408,6.03583e+06
8.41442,1.50753e+07
8.41476,1.38355e+07
-255,5.10888e+06
8.41524,1.7662e+06
-2234,-240259
8.41558,-1.84465e+06
-2224,-2.12305e+06
8.41592,-1.48544e+06
-1522,-283531
8.41626,501018
8.41646,2.69157e+06
8.4168,7.23641e+06
8.41714,2.6783e+06
-674,592890
8.41753,-21680.3
-1685,-878832
8.41787,-1.1445e+06
-1583,-1.06421e+06
8.41821,-851857
-363,-726237
8.41864,-554555
8.41898,-636279
8.41921,-704743
-152,-761583
8.41955,-825722
-266,-957207
8.41989,-995961
-762,-841371
8.42023,-334451
-468,53319.1
8.42061,1.30952e+06
8.42095,3.99556e+06
8.42129,1.53188e+06
8.42163,185780
-136,-474136
8.42206,-1.33492e+06
-421,-1.92146e+06
8.4224,-1.92442e+06
-32,-735524
8.4229,1.38182e+06
8.42324,4.57979e+06
8.42358,1.18006e+07
8.42392,1.68757e+07
8.42426,1.15473e+07
-752,4.28366e+06
8.42469,1.09243e+06
-2201,-1.03896e+06
8.42503,-2.26576e+06
-2105,-2.13425e+06
8.42537,-1.04031e+06
-1501,331014
8.42571,2.04078e+06
8.42596,6.44068e+06
8.4263,8.20929e+06
8.42664,2.92442e+06
8.42683,793198
-1202,-170694
8.42717,-1.08781e+06
-1574,-1.29195e+06
8.42751,-1.12774e+06
-1119,-890519
8.42785,-777608
8.42803,-661628
8.42837,-595461
-27,-691139
8.42884,-757312
-2,-811886
8.42918,-938122
-236,-978672
8.42952,-834094
-647,-360857
8.42986,481.212
8.43009,1.17093e+06
8.43043,3.67737e+06
8.43077,1.36288e+06
8.43111,131662
-74,-522163
8.43159,-1.37888e+06
-441,-1.91208e+06
8.43193,-1.68285e+06
-110,-174536
8.43238,1.94386e+06
8.43272,5.22201e+06
8.43306,1.35153e+07
8.4334,1.56e+07
8.43374,6.08212e+06
8.43395,2.13808e+06
-1934,188995
8.43429,-1.53529e+06
-2051,-2.09527e+06
8.43463,-1.84687e+06
-1758,-1.17318e+06
8.43497,-128333
-721,590939
8.43535,2.79114e+06
8.43569,7.35058e+06
8.43603,2.73306e+06
-590,629320
8.43642,3394.76
-1321,-860510
8.43676,-1.14036e+06
-1423,-1.07129e+06
8.4371,-858730
-802,-755364
8.43744,-662803
8.43769,-538643
8.43803,-565410
-16,-665823
-78,-703166
8.43868,-745641
-282,-769883
8.43902,-758318
-589,-694746
8.43937,-603540
8.43957,-406010
8.43991,-138057
8.44025,-210723
8.44059,-487343
8.44091,-858074
-321,-1.28735e+06
8.44125,-1.68281e+06
-364,-1.48588e+06
8.44159,-120468
8.44181,1.93513e+06
8.44215,5.08668e+06
8.44249,1.30098e+07
8.44283,1.52148e+07
8.44317,6.00277e+06
-978,2.08182e+06
8.44356,183792
-2314,-1.52016e+06
8.4439,-2.10618e+06
-1766,-1.99719e+06
8.44424,-1.42869e+06
-1388,-334559
8.44458,784181
-165,2.9399e+06
8.44508,8.43451e+06
8.44542,7.33394e+06
-321,2.517e+06
8.44587,727086
-1448,-381403
8.44621,-1.17347e+06
-1332,-1.29193e+06
8.44655,-1.08086e+06
-938,-861384
8.44689,-745002
-69,-648210
8.44737,-469228
8.44771,-503215
8.44805,-648585
8.44823,-711198
-383,-754584
8.44857,-761528
-498,-712782
8.44891,-623216
8.44912,-448211
8.44946,-211217
8.4498,-247539
8.45014,-555902
-120,-859235
8.45057,-1.23464e+06
-279,-1.62485e+06
8.45091,-1.56842e+06
-102,-484836
8.45129,1.34561e+06
8.45163,4.46499e+06
8.45197,1.14074e+07
8.45231,1.45236e+07
8.45265,9.29749e+06
8.4529,3.41976e+06
-1673,751697
8.45324,-999567
-2073,-1.9552e+06
8.45358,-2.06845e+06
-1627,-1.61877e+06
8.45392,-641441
-1083,553539
8.45426,2.2684e+06
8.45454,6.84539e+06
8.45488,8.3435e+06
8.45522,2.98993e+06
-815,847166
8.45558,-155495
-1628,-1.08048e+06
8.45592,-1.29228e+06
-1155,-1.13114e+06
8.45626,-890400
-568,-748003
8.4566,-631555
8.45683,-450452
8.45717,-275242
8.45751,-418401
8.45778,-602738
-410,-693636
8.45812,-740246
-419,-740674
8.45846,-681937
-21,-585516
8.45896,-360326
8.4593,-261319
