8.34644,10751074
8.34678,478537
-42,0
8.34728,-126
-65,0
8.34762,-132
-210,0
8.34796,-10
8.34828,208236
8.34862,173202
8.34896,11261100
8.3493,31563198
8.34964,809806
-974,0
8.35002,-2111
-2326,0
8.35036,-2047
-1738,0
8.3507,-888
8.35091,461428
8.35125,15561589
8.35159,273270
8.35179,-597
-1295,0
8.35213,-1837
-1807,0
8.35247,-1084
-370,0
8.35293,621636
8.35327,256293
8.35358,-115
-342,0
8.35392,-289
-327,0
8.35426,-438
-446,0
8.3546,-667
-751,0
8.35494,-375
8.35512,7368
8.35546,998993
8.3558,10881140
8.35615,-1646
-296,0
8.35651,-271
-218,0
8.35685,-75
8.35705,3280
8.35739,305327
8.35773,214253
8.35807,576563
8.35841,25142578
8.35875,19651960
-513,0
8.35921,-1569
-1934,0
8.35955,-1756
-1712,0
8.35989,-1393
-681,0
8.36027,651625
8.36061,12471214
8.36095,-60
-739,0
8.36129,-1453
-1855,0
8.36163,-1582
-1056,0
8.36197,-305
8.36222,420438
8.36256,237197
8.36283,-185
-397,0
8.36317,-332
-363,0
8.36351,-402
-474,0
8.36385,-596
-466,0
8.3642,-234
8.3644,136114
8.36474,10171047
8.36508,927963
8.36542,-6
-172,0
8.36576,-96
-129,0
8.3661,-230
-72,0
8.36655,279305
8.36689,307266
8.36723,383361
8.36757,19621999
8.36791,27182758
8.36825,10688
8.36844,-1220
-1942,0
8.36878,-2057
-2018,0
8.36912,-1735
-1055,0
8.36946,1770
8.3698,13971411
8.37014,533526
-418,0
8.37054,-1235
-1773,0
8.37088,-1721
-1258,0
8.37122,-449
8.37145,445465
8.37179,354371
8.37209,-141
-353,0
8.37243,-286
-334,0
8.37277,-378
-394,0
8.37311,-597
-676,0
8.37345,-425
-85,0
8.37395,937930
8.37429,10421074
8.37463,214228
8.37483,-153
-313,0
8.37517,-310
-277,0
8.37551,-200
-78,0
8.37599,432426
8.37633,422379
8.37667,1026984
8.37701,28072860
8.37735,14461454
-543,0
8.37778,-1530
-1899,0
8.37812,-1954
-1996,0
8.37846,-1683
-931,0
8.37882,250252
8.37916,13751375
8.3795,329340
8.37971,-576
-1396,0
8.38005,-1768
-1745,0
8.38039,-1176
-488,0
8.38077,353305
8.38111,329320
8.38136,-205
-363,0
8.3817,-272
-278,0
8.38204,-352
-379,0
8.38238,-511
-596,0
8.38272,-331
-114,0
8.38317,595587
8.38351,11701164
8.38385,548553
-81,0
8.38431,-173
-246,0
8.38465,-213
-127,0
8.38506,205178
8.3854,559588
8.38574,546582
8.38608,12511281
8.38642,27792837
8.38676,10941100
8.38701,-890
-1785,0
8.38735,-2053
-2130,0
8.38769,-1936
-1478,0
8.38803,-677
8.38823,512540
8.38857,13061404
8.38891,193217
-707,0
8.38927,-1394
-1585,0
8.38961,-1514
-1176,0
8.38995,-435
-61,0
8.39045,170229
-225,0
8.39084,-331
-214,0
8.39118,-211
-147,0
8.39152,-299
-552,0
8.39186,-733
-558,0
8.3922,-281
8.39243,359396
8.39277,11471184
8.39311,896942
-22,0
8.39361,-290
-374,0
8.39395,-373
-206,0
8.39431,6886
8.39465,532544
8.39499,546516
8.39533,808841
8.39567,23302400
8.39601,19782036
-284,0
8.39649,-1489
-2069,0
8.39683,-2126
-2223,0
8.39717,-1923
-1292,0
8.39751,-389
8.39778,12521258
8.39812,12641289
8.39844,-139
-941,0
8.39878,-1406
-1542,0
8.39912,-1443
-989,0
8.39946,-388
8.39964,9385
8.39998,237254
8.40025,-43
8.40045,3711
8.40066,4
-129,0
8.401,-452
-753,0
8.40134,-760
-521,0
8.40168,-52
8.40197,840847
8.40231,12901342
8.40265,538541
-85,0
8.40313,-411
-501,0
8.40347,-425
-180,0
8.40388,222262
8.40422,474483
8.40456,525540
8.4049,16001618
8.40524,28132870
8.40558,703734
-1092,0
8.40596,-2078
-2331,0
8.4063,-2316
-2165,0
8.40664,-1722
-1111,0
8.40698,135122
8.40732,17651709
8.40766,899912
8.40791,-555
-1160,0
8.40825,-1582
-1789,0
8.40859,-1508
-947,0
8.40893,-300
8.40916,425424
8.4095,214241
-16,0
8.40991,-116
-150,0
8.41025,-141
-488,0
8.41059,-812
-809,0
8.41093,-501
-24,0
8.41143,973998
8.41177,11541211
8.41211,576632
8.4124,-179
-438,0
8.41274,-457
-308,0
8.41308,-58
8.4134,363405
8.41374,423443
8.41408,870887
8.41442,27212739
8.41476,22812253
-255,0
8.41524,-1655
-2234,0
8.41558,-2297
-2224,0
8.41592,-1874
-1522,0
8.41626,-813
8.41646,603583
8.4168,18331803
8.41714,436441
-674,0
8.41753,-1221
-1685,0
8.41787,-1754
-1583,0
8.41821,-1017
-363,0
8.41864,437425
8.41898,140161
8.41921,-128
-152,0
8.41955,-127
-266,0
8.41989,-554
-762,0
8.42023,-782
-468,0
8.42061,321341
8.42095,10621080
8.42129,933972
8.42163,384424
-136,0
8.42206,-379
-421,0
8.4224,-334
-32,0
8.4229,215254
8.42324,342390
8.42358,14991494
8.42392,29102954
8.42426,14501464
-752,0
8.42469,-1794
-2201,0
8.42503,-2268
-2105,0
8.42537,-1781
-1501,0
8.42571,-570
8.42596,10031003
8.4263,16891651
8.42664,118113
8.42683,-642
-1202,0
8.42717,-1520
-1574,0
8.42751,-1481
-1119,0
8.42785,-475
8.42803,125104
8.42837,379322
-27,0
8.42884,-45
-2,0
8.42918,-101
-236,0
8.42952,-548
-647,0
8.42986,-371
8.43009,291337
8.43043,9921035
8.43077,801860
8.43111,412470
-74,0
8.43159,-373
-441,0
8.43193,-367
-110,0
8.43238,189205
8.43272,554618
8.43306,21022122
8.4334,29242928
8.43374,615560
8.43395,-1190
-1934,0
8.43429,-2197
-2051,0
8.43463,-1765
-1758,0
8.43497,-1425
-721,0
8.43535,703688
8.43569,18491821
8.43603,437390
-590,0
8.43642,-1113
-1321,0
8.43676,-1424
-1423,0
8.4371,-1184
-802,0
8.43744,-253
8.43769,382363
8.43803,221187
-16,0
-78,0
8.43868,-48
-282,0
8.43902,-480
-589,0
8.43937,-345
8.43957,240230
8.43991,1004952
8.44025,778751
8.44059,366388
8.44091,-96
-321,0
8.44125,-431
-364,0
8.44159,-159
8.44181,234190
8.44215,698688
8.44249,19932006
8.44283,28672838
8.44317,808798
-978,0
8.44356,-2006
-2314,0
8.4439,-2078
-1766,0
8.44424,-1592
-1388,0
8.44458,-912
-165,0
8.44508,16521644
8.44542,12121229
-321,0
8.44587,-1104
-1448,0
8.44621,-1428
-1332,0
8.44655,-1144
-938,0
8.44689,-526
-69,0
8.44737,511502
8.44771,346392
8.44805,-601
8.44823,-234
-383,0
8.44857,-464
-498,0
8.44891,-282
8.44912,224202
8.44946,851830
8.4498,821846
8.45014,192217
-120,0
8.45057,-276
-279,0
8.45091,-190
-102,0
8.45129,10571
8.45163,555556
8.45197,16411594
8.45231,24442456
8.45265,10801134
8.4529,-777
-1673,0
8.45324,-2131
-2073,0
8.45358,-1810
-1627,0
8.45392,-1411
-1083,0
8.45426,-308
8.45454,10911120
8.45488,16741678
8.45522,109139
-815,0
8.45558,-1454
-1628,0
8.45592,-1444
-1155,0
8.45626,-797
-568,0
8.4566,-186
8.45683,305304
8.45717,785787
8.45751,357376
8.45778,-227
-410,0
8.45812,-457
-419,0
8.45846,-215
-21,0
8.45896,506501
8.4593,784836
8.45964,476471
8.45998,-90
-193,0
8.46032,-209
-173,0
8.46066,-61
8.46088,5052
8.46122,404405
8.46156,14901486
8.4619,22322298
8.46224,912919
-695,0
8.46265,-1627
-1995,0
8.46299,-1943
-1713,0
8.46333,-1544
-1340,0
8.46367,-986
-403,0
8.4641,980937
8.46444,18001792
8.46478,304308
8.46499,-808
-1440,0
8.46533,-1674
-1542,0
8.46567,-1152
-860,0
8.46601,-537
-261,0
8.46637,137160
8.46671,781845
8.46705,621650
-123,0
8.46753,-527
-608,0
8.46787,-466
-250,0
8.46821,4321
8.46855,387438
8.46889,734718
8.46923,736704
8.46957,231240
8.46982,-111
-234,0
8.47016,-131
-51,0
8.47054,-141
8.47088,472520
8.47122,17241776
8.47156,21692178
8.4719,355372
8.47211,-1052
-1858,0
8.47245,-2162
-2018,0
8.47279,-1633
-1297,0
8.47313,-917
-579,0
8.47347,-232
8.47381,13751375
8.47415,14511458
8.47447,-282
-1207,0
8.47481,-1874
-1927,0
8.47515,-1597
-1056,0
8.47549,-505
-198,0
8.47585,9069
8.47619,544545
8.47653,726795
8.47687,3912
8.47705,-403
-724,0
8.47739,-700
-434,0
8.47773,-87
8.47803,476441
8.47837,759748
8.47871,834830
8.47905,559568
8.47939,-1370
-151,0
8.47975,-261
-211,0
8.48009,-146
8.48032,234260
8.48066,12961276
8.481,19171914
8.48134,736744
-720,0
8.48175,-1541
-1885,0
8.48209,-1729
-1462,0
8.48243,-1142
-861,0
8.48277,-601
-264,0
8.48317,503484
8.48351,12411246
8.48385,350393
-616,0
8.48424,-1234
-1525,0
8.48458,-1346
-1069,0
8.48492,-712
-418,0
8.48526,-158
8.48546,140119
8.4858,604610
8.48615,466500
8.48644,-82
-348,0
8.48678,-468
-411,0
8.48712,-260
-120,0
8.48755,186187
8.48789,585588
8.48823,900888
8.48857,558562
8.48891,721
8.48912,-78
-111,0
8.48946,-84
-58,0
8.48982,1950
8.49016,543556
8.4905,13951372
8.49084,12851286
-98,0
8.49134,-936
-1396,0
8.49168,-1495
-1266,0
8.49202,-959
-686,0
8.49236,-455
-255,0
8.49272,1639
8.49306,532548
8.4934,444465
-147,0
8.49385,-631
-876,0
8.4942,-936
-787,0
8.49454,-596
-434,0
8.49488,-196
8.4951,137116
8.49544,542573
8.49578,258269
8.49603,-125
-287,0
8.49637,-369
-293,0
8.49671,-161
-79,0
8.49707,638
8.49741,215217
8.49776,627619
8.4981,650675
8.49844,213216
-92,0
8.49887,-95
-93,0
8.49921,-70
-39,0
8.49957,-313
8.49991,259231
8.50025,412411
8.50059,235223
8.50093,6596
8.50127,8667
8.50152,-63
-223,0
8.50186,-407
-366,0
8.5022,-235
-133,0
8.50254,1638
8.50281,-11
-165,0
8.50315,-324
-420,0
8.50349,-395
-332,0
8.50383,-290
-300,0
8.50417,-349
-336,0
8.50451,-251
-114,0
8.5049,5464
8.50524,141137
-7,0
8.5058,-49
-34,0
8.50615,-80
-145,0
8.50649,-141
-125,0
8.50683,-12
8.50714,155152
8.50748,304330
8.50782,411374
8.50816,355376
8.5085,146171
8.50882,26
8.50905,2115
8.50937,127111
8.50971,142106
8.51005,238184
8.51039,9999
-30,0
8.51084,-164
-179,0
8.51118,-97
-27,0
8.51154,17
8.51186,103103
8.5122,160152
8.51254,5581
-154,0
8.51295,-203
-359,0
8.51329,-358
-369,0
8.51363,-301
-265,0
8.51397,-214
-105,0
8.51431,-55
-49,0
8.51465,-47
8.51483,-63
-119,0
8.51517,-129
-151,0
8.51551,-233
-282,0
8.51585,-300
-188,0
8.51619,-94
8.51637,811
8.51671,119126
8.51705,223231
8.51739,291303
8.51773,109112
8.51798,-103
8.51816,-70
-41,0
8.51864,98103
8.51898,184145
8.51932,163208
8.51966,134156
8.52,5132
-5,0
8.52045,-6114
8.52066,18
8.52088,7325
8.52122,123140
8.52156,195209
8.5219,139145
8.52222,328
-9,0
8.52259,-51
-88,0
8.52293,-176
-154,0
8.52327,-101
-13,0
8.52379,105122
8.52408,-9
-73,0
8.52442,-61
-139,0
8.52476,-130
-197,0
8.5251,-276
-255,0
8.52544,-265
-270,0
8.52578,-192
-126,0
8.52612,-38
8.52635,-5
-3,0
8.52694,5765
8.52728,3011
-26,0
8.52766,-98
-122,0
8.528,-33
-34,0
-6,0
8.52859,5
8.52889,10070
8.52923,97113
8.52957,2562
8.52991,-1736
8.53025,4582
8.53059,168142
8.53093,197172
8.53127,140188
8.53161,-1047
8.53184,-35
-47,0
8.53218,-111
-85,0
8.53252,-85
-67,0
8.53286,-7
8.53313,-5
8.53345,-268
8.53376,4553
8.5341,2938
8.53435,-36
-10,0
8.53469,-72
-131,0
8.53503,-154
-120,0
8.53537,-61
-23,0
8.53578,-134
8.5361,4667
8.53644,103119
8.53676,2115
-65,0
8.53719,-75
-115,0
8.53753,2
-24,0
8.53787,-74
-48,0
-21,0
-20,0
8.53862,-7910
8.5388,-85
-90,0
8.53914,-121
-141,0
8.53948,-183
-87,0
8.53982,-74
-39,0
8.54029,103109
8.54063,139136
8.54098,6145
8.54125,-5
-93,0
8.54159,-100
-100,0
8.54193,-84
-59,0
8.54227,-51
-69,0
8.54261,20
8.5429,12998
8.54324,102103
8.54358,4629
-20,0
8.54413,-186
8.54431,-20
8.54449,-25
-2,0
8.54499,5247
8.54533,100107
8.54567,133132
8.54601,102133
8.54635,-392
8.5466,-32
-59,0
8.54694,-43
-29,0
8.54735,-1721
8.5476,13
-13,0
8.54794,-10
-32,0
8.5483,-63
-134,0
8.54864,-144
-95,0
8.54898,-132
-94,0
8.54932,-28
8.54955,2427
8.54989,6291
8.55023,9492
8.55057,6526
-29,0
8.55098,-60
-60,0
8.55132,-82
-85,0
8.55166,-36
8.55186,-214
8.5522,7473
8.55254,133115
8.55288,138175
8.55322,11788
8.55356,3671
8.55381,54
8.55401,-75
-55,0
8.55435,69
-28,0
8.55472,-133
-24,0
8.55512,-818
8.55531,-57
-43,0
8.55565,-48
-103,0
8.55599,-104
-102,0
8.55633,-85
-78,0
8.55667,-40
8.55685,16
8.55703,4030
8.55728,-11
-48,0
8.55764,-61
-122,0
8.55798,-115
-200,0
8.55832,-158
-162,0
8.55866,-66
-24,0
8.55905,-5
8.55932,9564
8.55966,138119
8.56,12276
8.56034,548
8.56054,14
8.56075,-39
-60,0
8.56109,-29
-39,0
8.56145,-17
8.56168,2560
8.56202,163122
8.56236,177126
8.5627,4956
8.56302,3641
8.56324,-541
8.56342,-13
-6,0
-12,0
8.56404,6243
8.56438,4182
8.56472,2430
-28,0
8.56524,-33
8.56542,-43
-103,0
8.56576,-68
-30,0
8.5661,-31
8.56628,-224
8.56651,2
8.56676,4462
8.56705,-17
8.56723,-87
-70,0
8.56757,-160
-162,0
8.56791,-132
-155,0
8.56825,-86
-66,0
8.56859,-44
8.56889,4278
8.56923,10482
8.56957,33119
8.56989,4929
-29,0
8.57027,-48
-85,0
8.57061,-21
-60,0
8.57095,-55
-42,0
8.57145,11685
8.57179,119103
8.57213,-1429
8.5724,-5
-55,0
8.57274,-46
-88,0
8.57308,-100
-91,0
8.57342,-32
8.57365,-8
8.57395,4359
8.57429,5291
8.57463,5944
8.57494,-81
-67,0
8.57537,-29
-19,0
8.57574,-1030
8.57599,518
8.57626,-1641
8.57651,-828
8.57673,-31
-32,0
8.57707,-47
-102,0
8.57741,-41
8.5776,-23
-13,0
8.578,4055
8.57834,7652
8.57868,6790
8.57902,15079
8.57937,2810
-50,0
8.57975,-28
8.57993,-35
-32,0
8.58027,-54
-24,0
8.58068,3324
8.581,4958
8.58134,6264
8.58168,6183
8.582,5
8.58218,-45
-50,0
8.58252,-61
-91,0
8.58286,-28
-38,0
8.5832,-35
8.58338,-30
-11,0
-10,0
8.58399,-40
-12,0
8.58433,-13
-28,0
8.58474,-14
-14,0
8.58512,-1534
-19,0
8.58569,3113
8.58599,-3839
-52,0
-25,0
8.58653,-79
-13,0
8.58687,-75
8.58705,-25
-22,0
-26,0
8.5878,10063
8.58814,115123
8.58848,8587
8.58882,8757
8.58914,-66
-24,0
-14,0
8.58973,-19
-18,0
8.59014,23
-18,0
8.59059,21
8.59084,347
8.59104,24
-30,0
-50,0
8.59156,-41
-103,0
8.5919,-88
-156,0
8.59224,-100
-100,0
8.59259,-22
-30,0
-48,0
8.59313,3824
8.59336,-25
8.59358,-4624
8.5939,-334
8.59415,-1
8.59447,-2966
8.59476,3435
8.5951,6143
8.59542,5327
8.59567,-405
8.59594,-38
8.59615,-27
-46,0
-60,0
8.59669,-2811
8.59696,13
8.59721,7539
8.59755,10966
8.59789,1013
8.59819,3743
8.59844,-26
-63,0
8.59878,-11
8.59896,-81
-21,0
-16,0
8.5995,225
8.59975,-98
8.60005,25
8.60029,6349
8.60063,5943
-54,0
-64,0
8.60122,-44
-91,0
-53,0
8.60175,-43
-70,0
8.60209,-625
8.60229,11
8.60247,1739
8.6027,30
8.60293,-1015
8.60317,318
8.60347,2332
8.60374,2345
8.60406,4841
-12,0
8.60472,228
8.60494,-9
8.60512,-46
-51,0
-36,0
8.60565,9
8.60587,6735
8.60615,29
8.60646,8888
8.6068,3942
8.60714,2425
8.60739,27
-17,0
-34,0
8.60791,-57
-86,0
8.60825,-61
-57,0
-3,0
8.60878,-38
8.609,-346
8.60921,3710
8.60941,182
8.60959,-47
-6,0
8.61002,-684
8.61025,-29
8.61043,3
8.61061,-14
-17,0
8.61098,1813
-50,0
8.61147,6762
8.61181,6527
-1,0
8.61224,37
8.61254,3774
-23,0
8.61308,-1028
8.61336,6
8.61363,2410
8.6139,440
8.61424,5345
-20,0
-25,0
8.61483,-23
8.61501,-51
-86,0
8.61544,199
8.61578,3389
8.61612,13194
-39,0
8.61669,4037
-11,0
8.6171,-101
-15,0
-37,0
8.61764,-9
-19,0
8.61803,-3065
-7,0
8.61864,4654
-22,0
8.61909,-16
-54,0
8.61943,-88
-114,0
8.61977,-76
-17,0
8.62011,-100
-54,0
8.6205,3018
8.6207,-4
-47,0
-10,0
8.62122,-36
8.62141,-14
-35,0
8.62181,2816
8.62213,6219
8.62247,5362
-6,0
8.62304,-38
8.62333,2453
8.62356,-73
-22,0
8.62392,-74
-62,0
8.62426,-21
8.62447,-412
8.62467,-1825
8.62501,10156
8.62535,6579
8.62569,-169
8.6259,-816
8.62619,14
8.62639,-18
-29,0
-4,0
8.62723,5858
8.62751,-1613
8.62785,1020
8.62805,115
-9,0
8.62853,1826
-22,0
8.62893,-56
-7,0
8.62927,-6
-83,0
8.62961,-61
-90,0
8.62995,-40
-36,0
-61,0
8.63048,-66
8.63068,-56
-38,0
-39,0
8.63125,7515
8.63159,1522
8.63193,3448
-41,0
8.63238,610
-15,0
8.63286,-26
-25,0
-67,0
8.63338,2
-35,0
8.63379,-49
8.63397,50
-63,0
-62,0
-7,0
-20,0
8.63499,1940
8.63519,452
8.63549,-16
8.63574,17
-9,0
8.63612,-74
-6,0
-36,0
8.63673,7
8.63703,1812
8.63732,348
8.63766,6577
8.63798,63
8.63828,4235
8.63862,192
-4,0
8.639,1915
-93,0
8.63939,-25
8.63957,-31
8.6398,-61
8.64007,1136
-45,0
8.64045,1812
8.6407,-59
-33,0
8.64113,-75
8.64132,-20
8.64154,205
-3,0
8.64209,3947
-16,0
-41,0
8.64272,38
-64,0
-7,0
-30,0
8.64358,4333
8.64392,1131
8.64426,4934
-3,0
8.64478,61
8.64508,-17
-4,0
8.64546,1811
8.64565,10
-11,0
8.64605,6
-10,0
8.64649,18
8.64669,3440
8.64694,-43
8.64712,1526
-22,0
-56,0
-37,0
8.64796,249
-4,0
-18,0
8.64857,-11
8.64878,948
8.64902,-48
-4,0
8.64952,4073
8.64986,10286
8.6502,5526
8.65048,3119
-42,0
8.65084,-79
-42,0
8.6512,-114
-48,0
8.65154,-14
8.65172,-95
-27,0
8.65209,-60
-12,0
8.65245,-66
-88,0
8.65279,-115
-44,0
8.65313,-56
-58,0
8.65351,-3923
-50,0
8.65395,-24
-29,0
8.6544,5448
8.65469,34
8.65499,8973
-56,0
8.6554,-57
8.65565,7630
8.65599,10834
8.65633,4845
8.65664,2641
8.65698,7380
8.65732,4052
8.65762,-3130
8.65787,-266
-20,0
8.65828,-48
8.65846,-32
8.65871,3417
8.65889,-25
-3,0
-44,0
8.6595,-78
8.65971,-12
8.65991,62
-58,0
8.66036,143
-21,0
8.66088,5566
8.66118,11
-26,0
8.66163,10
-15,0
8.66197,-30
-22,0
8.66231,-49
-10,0
-43,0
-17,0
8.66327,273
8.66351,4413
8.66374,-71
-64,0
-102,0
-56,0
8.66444,-813
8.66474,4822
8.66501,4917
-5,0
8.66544,-42
8.66569,3230
8.66592,-34
8.6661,-12
8.66633,4920
8.66655,-47
-1,0
8.66714,1939
-74,0
8.66757,-31
8.66778,-9
-73,0
8.66812,245
8.66839,6534
8.66862,2124
8.6688,21
8.66905,-2367
8.66927,22
8.66948,6
8.66971,-74
-28,0
8.67007,-104
-111,0
8.67041,112
-40,0
8.67088,2032
8.6712,14
8.67141,-49
-56,0
8.67181,-17
-11,0
8.67236,4851
8.67259,921
8.67288,82104
8.67322,1337
8.67354,-25
8.67372,-48
8.67397,4033
8.67426,7282
8.67454,-31
8.67472,56
8.67503,4749
-19,0
8.6756,8238
8.6758,-68
-65,0
8.67615,-7
-3,0
-8,0
8.67692,1510
8.67714,-64
8.67735,3122
8.67769,-33
8.67796,-521
-24,0
8.67841,-35
8.67868,-16
8.67891,184
8.67914,-195
8.67932,-19
-49,0
8.67966,-89
-128,0
8.68,114
8.68023,-48
-81,0
8.68061,10363
8.68084,-51
8.68111,5151
8.68136,-61
8.68159,15
-116,0
8.68193,-112
-50,0
8.68227,-41
-36,0
8.68261,-95
-17,0
8.68302,-17
8.68329,3837
8.68363,3214
-15,0
-14,0
8.68433,-73
-51,0
-5,0
8.68499,-14
8.68531,4040
8.68565,103132
8.68599,9065
8.68628,5257
8.6866,8664
-13,0
8.6871,-327
8.68732,7719
8.68766,18
-50,0
-20,0
-11,0
8.68844,-87
8.68862,-62
-36,0
8.689,-59
-41,0
8.68939,38
-3,0
8.68991,-17
-52,0
8.69027,-82
-16,0
8.69063,3738
8.69088,310
8.6912,-713
8.69138,-2
-16,0
-54,0
8.69215,20
8.69238,-2221
-60,0
8.69279,-63
-56,0
-32,0
-22,0
-47,0
8.69383,-42
8.69401,-36
8.69422,-2924
8.6944,-52
8.69458,-7
-1,0
8.6951,3841
8.69544,70136
8.69578,10335
8.69612,-432
-3,0
-20,0
8.69701,7258
8.69735,3855
8.69762,-48
-43,0
8.69798,-27
-48,0
8.69832,-27
-54,0
8.69868,-51
8.69889,-65
-35,0
8.69925,126
-4,0
-24,0
-24,0
8.70005,-39
-57,0
8.70039,6
-9,0
-37,0
8.70091,17
8.70109,-59
8.70127,-61
-10,0
8.7017,7045
8.70204,107132
8.70238,201
8.7027,-50
8.70297,4
-51,0
-26,0
8.70374,1127
8.70404,80113
8.70433,217
8.70463,722
8.70483,-21
-39,0
8.70531,-57
-71,0
8.70569,-4
8.70587,-12
8.70612,178
8.70635,-15
8.70667,4641
8.70692,5820
8.70719,5133
8.70737,-91
-20,0
8.70785,-1318
8.70812,35
-52,0
8.7085,5149
8.70875,822
8.70902,1244
8.70932,7424
-9,0
-7,0
8.71,-154
8.71025,66
8.71043,5656
8.71066,-27
8.71088,5039
8.7112,626
8.71145,2
8.71168,2932
8.71188,-3
8.71211,1014
8.71234,-31
-29,0
-101,0
8.7129,-97
-6,0
8.71324,-55
-143,0
8.71358,15
-118,0
8.71397,-32
-45,0
8.71433,-42
-10,0
8.71485,13
8.71506,5
8.71528,-10
-50,0
-33,0
8.71587,-48
-56,0
-3,0
8.71642,-79
8.71667,673
8.71701,6
8.71732,633
8.71766,3230
8.71796,79107
-22,0
8.71837,3059
8.71868,-32
8.71893,2710
8.71921,-69
-7,0
8.71971,11
8.71998,7430
8.72027,5011
-6,0
-7,0
8.72113,1134
8.72143,7154
8.72177,5530
8.72209,67103
8.72236,-65
8.72261,4333
-40,0
8.72304,-60
8.72322,-85
-60,0
8.72356,-40
-11,0
8.72392,-26
8.72413,22
8.72431,-60
-86,0
8.72465,-114
-66,0
8.72499,-104
-37,0
8.72535,-28
-3,0
-75,0
8.72587,-60
-13,0
-32,0
8.72646,-2617
-14,0
8.72694,24
8.72719,-5
-11,0
8.7276,-15
-13,0
-2,0
8.72816,1022
-73,0
8.72875,6740
8.72905,7589
8.72937,465
8.72971,-3619
8.72995,-120
-23,0
8.73043,-1033
8.7307,5147
8.73104,7088
8.73138,5077
8.73163,-288
-23,0
8.73213,9573
-29,0
8.73259,-23
-111,0
8.73293,-57
8.73311,-52
8.73329,-32
8.73349,-62
-9,0
8.73385,60
8.73404,-54
-13,0
8.73447,3326
8.73467,-42
-39,0
-34,0
-38,0
8.73551,20
-142,0
8.73585,-55
-19,0
8.73619,-4911
-16,0
8.73664,-1124
8.73692,154
8.73717,3212
8.73746,55
-19,0
-64,0
-63,0
8.7383,-39
-42,0
8.73864,86
-14,0
8.73916,-1319
8.73939,5833
8.73968,-18
8.73991,-5
-7,0
-88,0
8.74052,-105
-70,0
8.74088,-45
-12,0
8.74127,-6
8.74156,-2610
8.74188,7611
8.74222,3838
-42,0
8.74277,4436
-3,0
8.74329,7120
8.74358,4735
8.74392,10292
8.74424,6874
8.74454,8976
8.74485,-8
8.74517,51
8.74537,-30
8.7456,5868
-86,0
8.74599,-25
8.74624,3
8.74644,-11
8.74664,2
8.74687,2
-36,0
8.74726,-47
-57,0
8.7476,-83
-55,0
8.74794,-22
-91,0
8.74828,-12
-63,0
8.74862,-10
8.74889,-37
-2,0
8.74932,205
8.74959,-636
8.7498,-1925
8.74998,-46
-86,0
8.75032,-23
-15,0
8.75068,-9
8.75091,6023
8.7512,-2845
8.75152,115130
8.75186,3381
-3,0
-36,0
8.75263,-8
-55,0
8.75299,4112
8.75329,-17
8.75349,4518
8.75383,3153
8.75417,4449
8.75449,199
8.75472,13
-54,0
8.75508,6
-66,0
8.75546,-57
8.75571,-4532
-7,0
8.75608,-310
-24,0
8.75655,539
8.75685,-41
-23,0
8.75719,-17
-26,0
8.75753,-59
-26,0
8.75789,-38
8.7581,38
-6,0
8.75855,-12
8.7588,1842
-23,0
8.75925,10
-33,0
8.75968,-81
-49,0
8.76007,-150
8.76027,1331
8.76054,-30
8.76075,-486
-64,0
-13,0
8.76145,-831
8.76172,7735
8.762,-70
-21,0
8.76245,-52
8.76263,-27
8.76293,2120
8.76313,-77
8.76333,1757
8.76361,-33
-31,0
8.76406,3821
8.76429,-29
-11,0
8.76465,-76
-21,0
8.76506,271
-10,0
8.76546,-14
8.76567,2047
8.7659,-18
-56,0
-32,0
-6,0
8.76673,3331
8.76705,259
8.76728,1
8.76757,4588
8.76787,4745
8.76819,261
8.76853,4188
8.76887,6017
8.76916,42101
8.76946,-10
-27,0
8.76993,37
8.77018,839
8.77052,1712
8.77073,-31
8.77091,-11
8.77116,-2011
8.77134,-64
8.77156,57
8.77177,-53
-89,0
-16,0
8.77229,-106
-33,0
8.77263,-223
8.77281,-79
-63,0
8.77315,-1322
8.77338,140
-69,0
8.77379,-46
8.77397,-51
8.77415,-93
-62,0
-39,0
8.77467,-30
8.77485,-42
8.77503,2
8.77524,-5
-52,0
8.77574,4817
8.77599,3722
8.77633,-623
8.77667,-2820
8.77687,-349
-18,0
-9,0
8.77769,1615
-31,0
8.7781,42
8.77832,2836
8.77853,0
-46,0
-61,0
-13,0
-6,0
8.77952,-171
8.77977,2811
8.78011,2528
8.78045,5565
8.78079,6074
8.78111,7574
8.78136,-12
8.78154,-7
8.78177,4725
-42,0
8.7822,116
8.78249,-7
-5,0
8.78283,-13
8.78306,-53
-29,0
8.7834,-137
8.78363,-15
-51,0
8.78397,-72
-4,0
8.78433,-113
-68,0
8.78474,5312
8.78503,6126
8.78537,8436
8.78565,-185
8.78596,48
8.78617,-78
-29,0
8.78655,42
8.78673,-40
-1,0
8.78726,4346
8.78757,4535
-49,0
8.78805,5133
8.78834,28
8.78853,-51
-6,0
-48,0
8.78909,-56
-22,0
8.78943,-53
-34,0
-54,0
-12,0
8.79025,-25
8.79045,5322
8.79077,3413
-66,0
8.79127,6
8.79145,-8
-61,0
-25,0
8.79202,-464
8.7922,85
8.79245,0
-26,0
8.79283,15
8.79313,-38
8.79333,-1725
8.79363,-5
8.79381,-72
8.79399,4033
8.79429,12
8.79458,269
8.79492,298
-6,0
8.79551,160
8.79576,24
8.79599,10
